[GIN] 2026/01/01 - 12:18:11 | 200 |     195.955µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:11 | 200 |     176.809µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:11 | 200 |     454.948µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:11 | 200 |     194.763µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:11 | 200 |     189.907µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:11 | 401 |     140.546µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:11 | 401 |      22.475µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:11 | 401 |      37.952µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:12 | 401 |     130.443µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:12 | 401 |       22.41µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:12 | 401 |      25.588µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:13 | 401 |     204.814µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:13 | 401 |      29.044µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:13 | 401 |      24.134µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:14 | 401 |     137.979µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:14 | 401 |      25.001µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:14 | 401 |      26.682µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:15 | 401 |     171.013µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:15 | 401 |      23.664µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:15 | 401 |      23.995µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:16 | 200 |     148.682µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:16 | 200 |     181.393µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:16 | 200 |     474.247µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:16 | 200 |     207.337µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:16 | 200 |      200.98µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:16 | 401 |     131.525µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:16 | 401 |      28.189µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:16 | 401 |      22.984µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:17 | 401 |     124.665µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:17 | 401 |      23.906µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:17 | 401 |      60.942µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:18 | 401 |     143.393µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:18 | 401 |      26.621µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:18 | 401 |      26.076µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:19 | 401 |     135.853µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:19 | 401 |      26.336µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:19 | 401 |      26.769µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:20 | 401 |     133.725µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:20 | 401 |      22.797µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:20 | 401 |      25.154µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:21 | 200 |     166.413µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:21 | 200 |     211.598µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:21 | 200 |     507.215µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:21 | 200 |     187.506µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:21 | 200 |     194.144µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:21 | 401 |     129.079µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:21 | 401 |      22.565µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:21 | 401 |      24.111µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:22 | 401 |     129.937µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:22 | 401 |      38.645µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:22 | 401 |      38.255µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:23 | 401 |     153.935µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:23 | 401 |      27.532µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:23 | 401 |      27.343µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:24 | 401 |     138.834µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:24 | 401 |      23.554µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:24 | 401 |      25.956µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:25 | 401 |     200.639µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:25 | 401 |      37.942µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:25 | 401 |      25.443µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:26 | 200 |     142.811µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:26 | 200 |     150.478µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:26 | 200 |     493.698µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:26 | 200 |     220.207µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:26 | 200 |      203.49µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:26 | 401 |     134.083µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:26 | 401 |      23.751µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:26 | 401 |      24.326µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:27 | 401 |     165.282µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:27 | 401 |      26.907µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:27 | 401 |      23.096µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:28 | 401 |     160.193µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:28 | 401 |      25.432µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:28 | 401 |      25.686µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:29 | 401 |     137.551µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:29 | 401 |      32.706µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:29 | 401 |      38.681µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:30 | 401 |     142.776µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:30 | 401 |       23.95µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:30 | 401 |      27.315µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:31 | 200 |     142.856µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:31 | 200 |     144.343µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:31 | 200 |     489.631µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:31 | 200 |     203.961µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:31 | 200 |     197.246µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:31 | 401 |     145.787µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:31 | 401 |      27.651µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:31 | 401 |      23.329µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:32 | 401 |     152.636µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:32 | 401 |       25.58µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:32 | 401 |      23.253µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:33 | 401 |     134.723µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:33 | 401 |       23.02µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:33 | 401 |      27.057µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:34 | 401 |     187.267µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:34 | 401 |      29.108µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:34 | 401 |      25.559µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:35 | 401 |     132.875µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:35 | 401 |      22.343µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:35 | 401 |      23.625µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:36 | 200 |     153.155µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:36 | 200 |     161.457µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:36 | 200 |     493.557µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:36 | 200 |     209.641µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:36 | 200 |     202.317µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:36 | 401 |     139.755µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:36 | 401 |      24.469µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:36 | 401 |      24.523µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:37 | 401 |     160.286µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:37 | 401 |      22.881µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:37 | 401 |      23.014µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:38 | 401 |     133.736µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:38 | 401 |      23.119µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:38 | 401 |      25.675µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:39 | 401 |     242.002µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:39 | 401 |       32.25µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:39 | 401 |      29.883µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:40 | 401 |     134.667µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:40 | 401 |      26.022µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:40 | 401 |      23.093µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:41 | 200 |      149.05µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:41 | 200 |     157.733µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:41 | 200 |     487.429µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:41 | 200 |     263.103µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:41 | 200 |     207.479µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:41 | 401 |      129.51µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:41 | 401 |      23.991µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:41 | 401 |       25.98µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:42 | 401 |     131.444µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:42 | 401 |      26.004µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:42 | 401 |       24.29µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:43 | 401 |     132.737µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:43 | 401 |      23.505µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:43 | 401 |      26.801µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:44 | 401 |      128.84µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:44 | 401 |      23.687µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:44 | 401 |      24.347µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:45 | 401 |     139.244µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:45 | 401 |      23.074µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:45 | 401 |      23.254µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:46 | 200 |     183.135µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:46 | 200 |     150.236µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:46 | 200 |     623.241µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:46 | 200 |     204.969µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:46 | 200 |     201.277µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:46 | 401 |     135.813µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:46 | 401 |       25.13µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:46 | 401 |      22.935µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:47 | 401 |     229.639µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:47 | 401 |      32.379µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:47 | 401 |      29.695µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:48 | 401 |     183.227µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:48 | 401 |      23.816µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:48 | 401 |      27.892µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:49 | 401 |     127.933µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:49 | 401 |      21.983µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:49 | 401 |      22.064µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:50 | 401 |     133.047µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:50 | 401 |      22.943µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:50 | 401 |      23.706µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:51 | 200 |     144.879µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:51 | 200 |     148.266µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:51 | 200 |     475.078µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:51 | 200 |     199.098µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:51 | 200 |     192.472µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:51 | 401 |     129.734µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:51 | 401 |      33.846µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:51 | 401 |      28.544µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:52 | 401 |     129.928µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:52 | 401 |       23.62µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:52 | 401 |      22.565µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:53 | 401 |     131.413µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:53 | 401 |      22.448µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:53 | 401 |      26.421µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:54 | 401 |     128.839µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:54 | 401 |      22.759µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:54 | 401 |        23.5µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:55 | 401 |     141.217µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:55 | 401 |      28.133µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:55 | 401 |      23.184µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:56 | 200 |     147.849µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:56 | 200 |     143.552µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:18:56 | 200 |     414.535µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:18:56 | 200 |     191.955µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:18:56 | 200 |     188.162µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:18:56 | 401 |     135.985µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:56 | 401 |      25.829µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:56 | 401 |      24.614µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:57 | 401 |     138.176µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:57 | 401 |      24.574µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:57 | 401 |      24.545µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:58 | 401 |     126.548µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:58 | 401 |      29.609µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:58 | 401 |      26.897µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:59 | 401 |     140.897µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:59 | 401 |      24.581µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:18:59 | 401 |      25.836µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:00 | 401 |     142.221µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:00 | 401 |      22.968µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:00 | 401 |      22.925µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:01 | 200 |     139.977µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:19:01 | 200 |     138.661µs |             ::1 | GET      "/api/v1/agents"
[GIN] 2026/01/01 - 12:19:01 | 200 |     427.953µs |             ::1 | GET      "/api/v1/metrics/agent-uuid-1"
[GIN] 2026/01/01 - 12:19:01 | 200 |     188.166µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/network"
[GIN] 2026/01/01 - 12:19:01 | 200 |     208.241µs |             ::1 | GET      "/api/v1/stats/agent-uuid-1/latency"
[GIN] 2026/01/01 - 12:19:01 | 401 |     131.927µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:01 | 401 |      24.899µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:01 | 401 |      25.394µs |       127.0.0.1 | POST     "/api/v1/metrics"
[GIN] 2026/01/01 - 12:19:02 | 401 |     147.326µs |       127.0.0.1 | POST     "/api/v1/metrics"
